x,y,seed
702736,-0.009461440000000008,2
702836,-0.015203020000000005,2
702936,-0.012546000000000015,2
703036,-0.014827600000000007,2
703136,-0.01482104,2
703236,0.008286920000000003,2
703336,-0.014088320000000001,2
703436,-0.02566166000000001,2
703536,-0.03629804000000001,2
703636,-0.03326616000000001,2
703736,-0.04802756000000001,2
703836,-0.05970324000000003,2
703936,-0.08074100000000002,2
704036,-0.07674134000000002,2
704136,-0.06060422000000003,2
704236,-0.04157564000000004,2
704336,-0.04191386000000004,2
704436,-0.011744040000000018,2
704536,-0.002142280000000001,2
704636,-0.006526120000000007,2
704736,-0.018317160000000006,2
704836,-0.022794139999999997,2
704936,-0.017385519999999995,2
705036,-0.005967139999999996,2
705136,-0.02456289999999999,2
705236,-0.028520260000000002,2
705336,-0.045077200000000005,2
705436,-0.06421698,2
705536,-0.062419620000000044,2
705636,-0.05722052000000004,2
705736,-0.06275647999999999,2
705836,-0.06113552000000001,2
705936,-0.08313044,2
706036,-0.08049734000000001,2
706136,-0.07747958000000003,2
706236,-0.10484324,2
706336,-0.09797396000000001,2
706436,-0.09595838000000001,2
706536,-0.09579632000000002,2
706636,-0.09180172,2
706736,-0.10476724,2
706836,-0.08840490000000001,2
706936,-0.08935632000000003,2
707036,-0.07908937999999999,2
707136,-0.06593098,2
707236,-0.06860864,2
707336,-0.06950834000000002,2
707436,-0.06975424000000002,2
707536,-0.07552718000000001,2
707636,-0.06665792000000001,2
707736,-0.07500936000000002,2
707836,-0.0771962,2
707936,-0.059703000000000006,2
708036,-0.045703440000000005,2
708136,-0.04184641999999999,2
708236,-0.05586112000000003,2
708336,-0.04296648000000001,2
708436,-0.0419713,2
708536,-0.027414279999999992,2
708636,-0.02475041999999999,2
708736,-0.009881259999999982,2
708836,-0.020264439999999984,2
708936,-0.006729999999999979,2
709036,-0.008728559999999996,2
709136,-0.033455460000000006,2
709236,-0.042303579999999986,2
709336,-0.04616261999999999,2
709436,-0.05994892000000001,2
709536,-0.05036617999999999,2
709636,-0.04316332000000001,2
709736,-0.03874698,2
709836,-0.03427126,2
709936,-0.047679879999999994,2
710036,-0.04656576,2
710136,0.005219100000000011,2
710236,0.01439008000000001,2
710336,0.022293280000000016,2
710436,0.02017680000000001,2
710536,-0.0013690599999999897,2
710636,0.0014258799999999992,2
710736,0.009058780000000004,2
710836,-0.0013409399999999832,2
710936,0.0012697800000000085,2
711036,0.02174426000000001,2
711136,0.017799400000000014,2
711236,0.03326776000000001,2
711336,0.024004940000000006,2
711436,0.014716060000000008,2
711536,0.02993736000000001,2
711636,0.031947960000000004,2
711736,0.035947960000000015,2
711836,0.017391260000000006,2
711936,0.020311780000000005,2
712036,0.02777162000000001,2
712136,0.05766696000000001,2
712236,0.05648638,2
712336,0.05888116000000001,2
712436,0.06431726000000001,2
712536,0.06672550000000001,2
712636,0.06294968000000001,2
712736,0.06740128,2
712836,0.07380378,2
712936,0.06575663999999999,2
713036,0.09026822000000001,2
713136,0.09302852,2
713236,0.09109644,2
713336,0.09021998,2
713436,0.09634218,2
713536,0.07079036000000001,2
713636,0.0661265,2
713736,0.06215782000000001,2
713836,0.05415779999999999,2
713936,0.039929240000000005,2
714036,0.03879082000000002,2
714136,0.04885324000000001,2
714236,0.03867277999999999,2
714336,0.03784906,2
714436,0.0540538,2
714536,0.04757382000000002,2
714636,0.038370960000000016,2
714736,0.044505340000000004,2
714836,0.055332839999999994,2
714936,0.06318452,2
715036,0.052532340000000004,2
715136,0.019041119999999998,2
715236,0.03096716000000001,2
715336,0.02988528000000001,2
715436,0.034229439999999986,2
715536,0.03550707999999999,2
715636,0.022416079999999988,2
715736,0.02708007999999999,2
715836,0.03955728,2
715936,0.043806120000000004,2
716036,0.014659999999999996,2
716136,0.016604859999999992,2
716236,0.0051858399999999884,2
716336,0.010704519999999999,2
716436,0.01931395999999999,2
716536,0.0059231200000000005,2
716636,0.007917919999999991,2
716736,0.013917919999999981,2
716836,0.016858299999999982,2
716936,0.023921819999999996,2
717036,0.024122099999999983,2
717136,-0.005568460000000003,2
717236,0.019585420000000003,2
717336,0.04157468,2
717436,0.03500277999999999,2
717536,0.04419827999999999,2
717636,0.04373763999999999,2
717736,0.042729979999999994,2
717836,0.05860375999999999,2
717936,0.04813334,2
718036,0.02498050000000001,2
718136,0.04463578,2
718236,0.048804900000000005,2
718336,0.04609468,2
718436,0.0588654,2
718536,0.06265037999999999,2
718636,0.06920667999999998,2
718736,0.07247499999999998,2
718836,0.08240781999999996,2
718936,0.10385175999999997,2
719036,0.11578957999999999,2
719136,0.14188742,2
719236,0.16248817999999998,2
719336,0.17701797999999996,2
719436,0.16762997999999998,2
719536,0.16111264,2
719636,0.16311398,2
719736,0.1785623,2
719836,0.17625710000000003,2
719936,0.1888494,2
720036,0.19600887999999997,2
720136,0.20771259999999997,2
720236,0.18667716,2
720336,0.18385514,2
720436,0.18162804000000002,2
720536,0.19286106,2
720636,0.19371234000000004,2
720736,0.19032076000000003,2
720836,0.17235458,2
720936,0.17205574000000004,2
721036,0.17289422000000007,2
721136,0.20628686000000002,2
721236,0.23759814000000004,2
721336,0.22356946000000005,2
721436,0.22313660000000005,2
721536,0.21885108,2
721636,0.22771038000000007,2
721736,0.2292689400000001,2
721836,0.2235652200000001,2
721936,0.21050170000000004,2
722036,0.19257496000000007,2
722136,0.1773019400000001,2
722236,0.1555657400000001,2
722336,0.1286933000000001,2
722436,0.13013024000000006,2
722536,0.11797930000000006,2
722636,0.10957742000000004,2
722736,0.09884356000000002,2
722836,0.08725122000000007,2
722936,0.08627548000000003,2
723036,0.08899256000000004,2
723136,0.07978264000000002,2
723236,0.07450006000000003,2
723336,0.07395706000000002,2
723436,0.060058040000000035,2
723536,0.05710024,2
723636,0.05254393999999998,2
723736,0.04191622,2
723836,0.04509836000000002,2
723936,0.02233388000000002,2
724036,0.014381880000000019,2
724136,-0.018296280000000005,2
724236,-0.03314511999999999,2
724336,-0.047832379999999994,2
724436,-0.05328439999999999,2
724536,-0.05494262,2
724636,-0.03325377999999999,2
724736,-0.056673739999999986,2
724836,-0.06319604,2
724936,-0.0723589,2
725036,-0.08519626000000002,2
725136,-0.09966884000000001,2
725236,-0.09300038000000001,2
725336,-0.09575294000000002,2
725436,-0.07552692000000003,2
725536,-0.07932512000000003,2
725636,-0.061851660000000044,2
725736,-0.07341716000000002,2
725836,-0.04266872000000002,2
725936,-0.05004270000000002,2
726036,-0.030146460000000003,2
726136,-0.06351108000000003,2
726236,-0.08932286000000005,2
726336,-0.07158908000000004,2
726436,-0.08776588000000003,2
726536,-0.07972206000000003,2
726636,-0.08814414000000004,2
726736,-0.09768634000000004,2
726836,-0.10063466000000001,2
726936,-0.07837212000000002,2
727036,-0.059356540000000034,2
727136,-0.04690844,2
727236,-0.053154440000000025,2
727336,-0.05666604,2
727436,-0.05683218,2
727536,-0.0556843,2
727636,-0.05190063999999999,2
727736,-0.05079500000000001,2
727836,-0.05472315999999999,2
727936,-0.06401821999999999,2
728036,-0.0885574,2
728136,-0.10107001999999998,2
728236,-0.10653279999999998,2
728336,-0.11487761999999999,2
728387,-0.13387158,2
728487,-0.13564424,2
728587,-0.13564414,2
728687,-0.13483124,2
728787,-0.13994427999999998,2
728887,-0.14594436,2
728987,-0.15031162,2
729087,-0.14980278000000002,2
729187,-0.15209124000000002,2
729287,-0.14911006000000002,2
729387,-0.13670906000000002,2
729487,-0.13705430000000002,2
729587,-0.15130244000000004,2
729687,-0.13008212000000002,2
729787,-0.13008156,2
729887,-0.12534052000000004,2
729987,-0.12934052000000004,2
730087,-0.14199758000000004,2
730187,-0.14760858000000004,2
730287,-0.14902818000000004,2
730387,-0.16701528000000004,2
730487,-0.14871052000000004,2
730587,-0.15891980000000006,2
730687,-0.12234742000000004,2
730787,-0.14216742,2
730887,-0.13566082000000004,2
730987,-0.14199588,2
731087,-0.1327353,2
731187,-0.12851353999999998,2
731287,-0.13971387999999998,2
731387,-0.13371369999999996,2
731487,-0.13365912,2
731587,-0.14075864000000002,2
731687,-0.13635624000000005,2
731787,-0.13058522000000006,2
731887,-0.13200404000000002,2
731987,-0.12995932,2
732007,-0.15250081999999995,2
732107,-0.15049431999999996,2
732207,-0.14249276000000005,2
732307,-0.12521580000000004,2
732343,-0.14321590000000003,2
732356,-0.16474498000000004,2
732456,-0.16074374000000005,2
732556,-0.1551239,2
732656,-0.15829386,2
732756,-0.14026018000000004,2
732856,-0.15018328000000003,2
732901,-0.16087068000000002,2
733001,-0.15937312,2
733101,-0.15337235999999999,2
733201,-0.13649358,2
733301,-0.14033818,2
733401,-0.13078878,2
733501,-0.12479069999999998,2
733601,-0.12074606000000002,2
733701,-0.12522764,2
733801,-0.12687369999999998,2
733901,-0.11431709999999999,2
734001,-0.09434801999999999,2
734101,-0.10278833999999998,2
734201,-0.09274982,2
734301,-0.09619185999999999,2
734401,-0.12482112,2
734501,-0.12481824,2
734601,-0.13214958,2
734701,-0.10926475999999999,2
734801,-0.10930919999999998,2
734901,-0.10744201999999997,2
735001,-0.10804821999999999,2
735101,-0.11105043999999997,2
735201,-0.14056103999999997,2
735301,-0.1250518,2
735401,-0.16198894000000008,2
735501,-0.1559842800000001,2
735601,-0.16567762000000008,2
735701,-0.1772388800000001,2
735801,-0.1788870800000001,2
735901,-0.1870462000000001,2
736001,-0.18480348000000013,2
736101,-0.1628228600000001,2
736201,-0.16866660000000008,2
736301,-0.16196304000000006,2
736401,-0.16838180000000003,2
736427,-0.1881533,2
736527,-0.2009970200000001,2
736627,-0.22762308000000006,2
736727,-0.20839475999999998,2
736827,-0.20840126,2
736927,-0.21840252000000002,2
736950,-0.25352248000000005,2
737050,-0.24047108000000003,2
737150,-0.20680952,2
737250,-0.20903924000000002,2
737350,-0.21432050000000002,2
737450,-0.19102156000000003,2
737550,-0.19911768000000002,2
737650,-0.19346180000000004,2
737750,-0.17746180000000006,2
737850,-0.17547810000000005,2
737950,-0.15981756000000003,2
738050,-0.14881462000000004,2
738150,-0.13840292000000004,2
738250,-0.14886036000000002,2
738350,-0.14837234000000002,2
738450,-0.14558884000000005,2
738550,-0.12575206,2
738650,-0.12609722,2
738750,-0.13808672,2
738850,-0.16005532000000008,2
738950,-0.16146532000000005,2
739050,-0.17246754000000003,2
739150,-0.17592380000000002,2
739250,-0.16709394,2
739350,-0.17052124,2
739450,-0.17521203999999999,2
739550,-0.19609686000000007,2
739650,-0.19587757999999994,2
739750,-0.19890644,2
739850,-0.20212816,2
739950,-0.20136066,2
740050,-0.17441866,2
740150,-0.19187926,2
740250,-0.1855145,2
740350,-0.19912612,2
740450,-0.19481130000000002,2
740550,-0.17389954000000002,2
740650,-0.16433108000000002,2
740750,-0.15663298,2
740850,-0.14007835999999999,2
740950,-0.16331716000000002,2
741050,-0.16330500000000003,2
741150,-0.15909582000000003,2
741250,-0.14935348,2
741350,-0.13731514000000006,2
741450,-0.14753488000000006,2
741550,-0.13341536000000004,2
741650,-0.11597878000000003,2
741750,-0.10035909999999999,2
741850,-0.08151355999999998,2
741950,-0.06951355999999997,2
742050,-0.047254040000000004,2
742150,-0.05850053999999996,2
742250,-0.05515889999999998,2
742350,-0.0396444,2
742450,-0.05694331999999998,2
742550,-0.06841707999999996,2
742650,-0.05294757999999995,2
742750,-0.04057484,2
742850,-0.034038719999999995,2
742950,-0.027384779999999984,2
743050,-0.029267259999999948,2
743150,-0.03868857999999997,2
743250,-0.02131569999999995,2
743350,-0.025217619999999955,2
743450,0.00492546000000002,2
743550,0.0007700000000000311,2
743650,0.014260740000000046,2
743750,0.014328460000000013,2
743850,0.023576760000000002,2
743950,0.017662979999999995,2
744050,0.016626680000000005,2
744150,0.020097980000000005,2
744250,0.019606199999999987,2
744350,0.02664729999999999,2
744450,0.026647300000000002,2
744550,0.044582960000000005,2
744650,0.04950412,2
744750,0.04950444000000002,2
744850,0.047540860000000025,2
744950,0.04353606000000002,2
745050,0.02878208000000003,2
745150,0.046282880000000026,2
745250,0.06678712,2
745350,0.09493096000000002,2
745450,0.09671698000000004,2
745550,0.07059710000000001,2
745650,0.053497380000000025,2
745750,0.0508713,2
745850,0.034507440000000014,2
745950,0.03391240000000001,2
746050,0.03591242000000003,2
746150,0.029661980000000022,2
746250,0.040409600000000025,2
746350,0.042371260000000036,2
746450,0.060044480000000025,2
746550,0.05207508000000003,2
746650,0.025451880000000007,2
746750,0.0314408,2
746850,0.058742280000000015,2
746950,0.07412354,2
747050,0.06192844000000001,2
747150,0.06162294,2
747250,0.07223958000000001,2
747350,0.06877214000000001,2
747450,0.07593752000000001,2
747550,0.09391338,2
747650,0.06917522000000001,2
747750,0.04680248,2
747850,0.05050488,2
747950,0.05017696,2
748050,0.035075660000000015,2
748150,0.04634032,2
748250,0.050332020000000005,2
748350,0.07045492,2
748450,0.04206726,2
748550,0.04236606,2
748650,0.050595140000000004,2
748750,0.052567340000000004,2
748850,0.0637044,2
748950,0.08755156,2
749050,0.10837472000000001,2
749150,0.10635967999999998,2
749250,0.12228545999999998,2
749350,0.1267251,2
749450,0.1327131,2
749550,0.11277744,2
749650,0.12186235999999999,2
749750,0.14393716,2
749850,0.15390074,2
749950,0.1760042,2
750050,0.18037624,2
750150,0.15982182,2
750250,0.14635632,2
750350,0.13961446,2
750450,0.13978471999999997,2
750550,0.16414172000000002,2
750650,0.16237232000000001,2
750750,0.15599958,2
750850,0.1526139,2
750950,0.16823041999999996,2
751050,0.18825779999999998,2
751150,0.20498763999999997,2
751250,0.18451921999999998,2
751350,0.20322231999999998,2
751450,0.21405319999999997,2
751550,0.23942929999999998,2
751650,0.2507291,2
751750,0.23141955999999997,2
751850,0.19327229999999992,2
751950,0.1839148599999999,2
752050,0.17479903999999993,2
752150,0.16878281999999994,2
752250,0.17074613999999996,2
752350,0.17070161999999997,2
752450,0.17468801999999997,2
752550,0.17629052,2
752650,0.19073269999999998,2
752750,0.19711091999999997,2
752850,0.19978549999999992,2
752950,0.18579817999999998,2
753050,0.18018807999999997,2
753150,0.17977877999999997,2
753250,0.1715073,2
753350,0.15386024,2
753450,0.16495412000000004,2
753550,0.16354252000000002,2
753650,0.14431324,2
753750,0.15256552000000004,2
753850,0.14711155999999997,2
753950,0.12726302,2
754050,0.11243985999999997,2
754150,0.11059179999999996,2
754250,0.10849205999999997,2
754350,0.10043517999999996,2
754450,0.09760405999999998,2
754550,0.10076683999999998,2
754650,0.11616823999999998,2
754750,0.11546057999999998,2
754850,0.10546057999999998,2
754950,0.10259681999999998,2
755050,0.10617611999999998,2
755150,0.10299439999999996,2
755250,0.11320401999999997,2
755350,0.09196389999999997,2
755450,0.09216791999999999,2
755550,0.07301904,2
755650,0.09053653999999998,2
755750,0.10273975999999997,2
755850,0.11426069999999997,2
755950,0.09882309999999997,2
756050,0.09941523999999999,2
756150,0.09510136,2
756250,0.10307981999999997,2
756350,0.09020007999999999,2
756450,0.08749244,2
756550,0.08382276000000001,2
756650,0.07322924000000001,2
756750,0.07854652000000001,2
756850,0.07654646000000001,2
756950,0.08746598,2
757050,0.09631908,2
757150,0.09222574000000003,2
757250,0.09516998,2
757350,0.09813175999999997,2
757450,0.09097995999999998,2
757550,0.07797029999999998,2
757650,0.07861034,2
757750,0.08783891999999997,2
757850,0.07691987999999998,2
757950,0.08298573999999999,2
758050,0.08471549999999999,2
758150,0.0755623,2
758250,0.07510396,2
758350,0.08246475999999998,2
758450,0.07070798,2
758550,0.06694058000000004,2
758650,0.09682354000000004,2
758750,0.08164928000000005,2
758850,0.06627973999999999,2
758950,0.06990574000000001,2
759050,0.06390598000000003,2
759150,0.08439930000000005,2
759250,0.06982740000000004,2
759350,0.07761780000000001,2
759450,0.08558944,2
759550,0.08661558000000001,2
759650,0.07563586,2
759750,0.0482684,2
759850,0.06681762000000001,2
759950,0.05357792,2
760050,0.03735144,2
760150,0.033447160000000004,2
760250,0.01693577999999999,2
760350,0.02527917999999999,2
760450,0.02582486,2
760488,0.009824860000000005,2
760546,-0.020032380000000013,2
760646,-0.03854636,2
760746,-0.03287520000000002,2
760846,-0.012047920000000002,2
760946,-0.03466492000000001,2
761046,-0.049031719999999994,2
761146,-0.03519121999999999,2
761246,-0.037014579999999984,2
761346,-0.037247840000000004,2
761391,-0.07153918,2
761491,-0.06886568000000001,2
761591,-0.07448202000000001,2
761691,-0.074482,2
761791,-0.07778996000000002,2
761891,-0.09064306000000001,2
761921,-0.10264306000000002,2
761943,-0.13528042,2
762043,-0.14863704,2
762143,-0.16654478,2
762162,-0.18111348,2
762262,-0.18721644,2
762271,-0.20882324,2
762371,-0.20557324,2
762471,-0.21103972,2
762571,-0.21539413999999998,2
762671,-0.21824217999999998,2
762771,-0.22241950000000002,2
762828,-0.24684224,2
762928,-0.24074836,2
763028,-0.24754948,2
763128,-0.27835108,2
763146,-0.28949958,2
763246,-0.28504996000000005,2
763331,-0.30467620000000006,2
763431,-0.29941994000000005,2
763531,-0.29807004000000004,2
763631,-0.28151064000000003,2
763731,-0.2912988000000001,2
763831,-0.30617030000000006,2
763931,-0.3083367600000001,2
764031,-0.3048518000000001,2
764131,-0.2782054400000001,2
764231,-0.2819472000000001,2
764331,-0.2613455400000001,2
764431,-0.2574758000000001,2
764478,-0.2675715200000001,2
764578,-0.25175318000000013,2
764678,-0.2479356200000001,2
764778,-0.24905114000000006,2
764794,-0.24905113999999992,2
764830,-0.24905113999999995,2
764930,-0.23433957999999994,2
764970,-0.26460295999999994,2
765070,-0.28141841999999995,2
765170,-0.27742096,2
765182,-0.29147012,2
765282,-0.30731023999999996,2
765382,-0.31931023999999997,2
765417,-0.35265369999999996,2
765430,-0.3526537,2
765530,-0.35566926000000004,2
765630,-0.36054366000000004,2
765730,-0.35710305999999997,2
765830,-0.36672218000000006,2
765839,-0.37672218,2
765939,-0.36322122,2
765970,-0.36322122000000007,2
766070,-0.34792904,2
766157,-0.3460213000000001,2
766257,-0.33024376000000005,2
766289,-0.34424376000000007,2
766389,-0.33224354000000006,2
766454,-0.35349354000000005,2
766554,-0.3540929200000001,2
766654,-0.35009806000000016,2
766754,-0.34502258,2
766811,-0.35902258000000004,2
766911,-0.34302216,2
767011,-0.34691206,2
767111,-0.3343354,2
767190,-0.35390334000000007,2
767290,-0.33790334000000005,2
767390,-0.32211790000000007,2
767490,-0.30610972,2
767513,-0.32136622,2
767525,-0.35536138,2
767625,-0.3746817800000001,2
767725,-0.3740457,2
767825,-0.35060948000000003,2
767857,-0.36463194000000004,2
767957,-0.38275164,2
768000,-0.41739800000000005,2
768100,-0.4242054400000001,2
768174,-0.46080710000000014,2
768204,-0.4748192800000001,2
768304,-0.4568192800000001,2
768404,-0.45076678000000014,2
768418,-0.47292778000000013,2
768518,-0.47082978000000014,2
768575,-0.47082978000000014,2
768581,-0.47082978000000014,2
768681,-0.4657578800000001,2
768699,-0.4657578800000002,2
768799,-0.4660902800000002,2
768899,-0.47206148000000014,2
768999,-0.44994548000000023,2
769016,-0.4639458600000002,2
769116,-0.4411881400000002,2
769176,-0.4411881400000001,2
769276,-0.42918412000000017,2
769376,-0.4335900400000002,2
769435,-0.4427156400000002,2
769535,-0.4285859600000002,2
769635,-0.4284769600000002,2
769735,-0.41224678000000015,2
769835,-0.4201552000000001,2
769935,-0.38745334000000003,2
770035,-0.4006756800000001,2
770135,-0.3888064400000001,2
770235,-0.3885839800000001,2
770335,-0.37898488000000013,2
770435,-0.37638484000000005,2
770535,-0.34361761999999996,2
770635,-0.34761751999999996,2
770735,-0.33630008,2
770835,-0.30712429999999996,2
770935,-0.29484758,2
771035,-0.30677087999999997,2
771135,-0.30889548,2
771235,-0.32174162,2
771335,-0.30531384,2
771435,-0.30931384,2
771535,-0.32536363999999995,2
771635,-0.32178673999999996,2
771735,-0.30778673999999995,2
771835,-0.28243265999999995,2
771935,-0.27923099999999995,2
772035,-0.2736335599999999,2
772135,-0.29108686,2
772235,-0.2725846599999999,2
772335,-0.26340095999999996,2
772435,-0.25470983999999997,2
772535,-0.26172399999999996,2
772635,-0.24957763999999996,2
772735,-0.23476927999999994,2
772835,-0.22389995999999995,2
772935,-0.24444293999999994,2
773035,-0.21993068,2
773135,-0.21908763999999997,2
773235,-0.20143221999999997,2
773335,-0.18943222,2
773435,-0.19011278000000004,2
773535,-0.15219890000000003,2
773635,-0.1533567,2
773735,-0.14492128,2
773835,-0.13269942,2
773935,-0.11515419999999997,2
774035,-0.11649346000000002,2
774135,-0.10830662,2
774235,-0.09488649999999996,2
774335,-0.08617209999999997,2
774435,-0.07181417999999998,2
774535,-0.08451093999999995,2
774635,-0.08425181999999996,2
774735,-0.08848129999999998,2
774835,-0.06284843999999999,2
774935,-0.07940373999999999,2
775035,-0.08109658,2
775135,-0.07493753999999998,2
775235,-0.06881167999999999,2
775335,-0.04441737999999999,2
775435,-0.04475996000000001,2
775535,-0.07007153999999997,2
775635,-0.07407164,2
775735,-0.07677921999999998,2
775835,-0.11093169999999995,2
775935,-0.10720755999999998,2
776035,-0.09928468000000001,2
776135,-0.10928457999999999,2
776235,-0.10375236,2
776335,-0.10702766,2
776435,-0.10092990000000002,2
776535,-0.09800368,2
776635,-0.10022772,2
776735,-0.09482315999999999,2
776835,-0.10413723999999999,2
776935,-0.10676864,2
777035,-0.11100433999999999,2
777135,-0.11194215999999999,2
777235,-0.11642375999999999,2
777335,-0.12961899999999998,2
777435,-0.13679228,2
777535,-0.13377814,2
777599,-0.14592449999999998,2
777699,-0.14473286,2
777718,-0.17360218,2
777818,-0.17593645999999996,2
777918,-0.1844485,2
778018,-0.18277984,2
778118,-0.18020354,2
778218,-0.17070058,2
778318,-0.17709281999999998,2
778418,-0.20100669999999998,2
778518,-0.19109175999999997,2
778618,-0.19324413999999998,2
778718,-0.215582,2
778818,-0.22484239999999997,2
778918,-0.23029329999999998,2
779018,-0.21142715999999995,2
779118,-0.21885129999999997,2
779218,-0.20827975999999998,2
779318,-0.20605936,2
779418,-0.20396532,2
779518,-0.20634970000000002,2
779618,-0.19315108000000003,2
779718,-0.21237647999999998,2
779818,-0.21684688,2
779918,-0.22524044,2
780018,-0.20745293999999997,2
780118,-0.20411494000000002,2
780218,-0.2213884,2
780318,-0.20304632,2
780418,-0.19891946000000002,2
780518,-0.19654894,2
780524,-0.22115880000000002,2
780624,-0.21449190000000004,2
780640,-0.23049276000000002,2
780740,-0.23371008000000007,2
780840,-0.22971022000000005,2
780940,-0.23179810000000003,2
781019,-0.24295456000000004,2
781119,-0.23105770000000003,2
781219,-0.24173144000000002,2
781257,-0.25909248,2
781357,-0.24489726,2
781457,-0.25030366000000004,2
781557,-0.24249485999999995,2
781657,-0.23841842,2
781757,-0.23392865999999998,2
781857,-0.23426197999999998,2
781899,-0.24426273999999995,2
781999,-0.23226001999999996,2
782099,-0.22229837999999996,2
782199,-0.20652467999999996,2
782299,-0.21852467999999997,2
782399,-0.18453553999999994,2
782419,-0.19826609999999997,2
782519,-0.20936193999999997,2
782576,-0.22787691999999996,2
782676,-0.23410863999999995,2
782776,-0.24133413999999995,2
782814,-0.2620447999999999,2
782914,-0.2720448,2
783014,-0.26822683999999997,2
783114,-0.25548153999999995,2
783180,-0.26748153999999996,2
783213,-0.27576636,2
783313,-0.27748146,2
783413,-0.2806459599999999,2
783513,-0.26144875999999995,2
783521,-0.28673469999999995,2
783621,-0.29043346,2
783721,-0.27227787999999997,2
783747,-0.28627788,2
783757,-0.3114772,2
783857,-0.28874586,2
783898,-0.30042202000000007,2
783998,-0.29642362000000005,2
784091,-0.33423916000000004,2
784191,-0.3244306,2
784291,-0.31469769999999997,2
784391,-0.33059854000000005,2
784491,-0.31354242,2
784498,-0.32191294000000004,2
784577,-0.32191294000000004,2
784677,-0.32467862000000003,2
784687,-0.32467862000000003,2
784740,-0.3334613,2
784840,-0.32900798000000003,2
784940,-0.3321828400000001,2
785040,-0.319736,2
785140,-0.34138632,2
785240,-0.34538640000000004,2
785340,-0.30749278,2
785440,-0.32267122000000004,2
785540,-0.31403286,2
785640,-0.31727374,2
785740,-0.31656490000000004,2
785840,-0.30862020000000007,2
785940,-0.31226788,2
786040,-0.30026758,2
786067,-0.31378814,2
786090,-0.33574978,2
786190,-0.32834949999999996,2
786290,-0.30929944,2
786390,-0.33128857999999994,2
786490,-0.31267870000000003,2
786574,-0.31758308,2
786674,-0.30358282000000003,2
786696,-0.31758282,2
786796,-0.29471674,2
786896,-0.28671674,2
786996,-0.25190152000000005,2
787096,-0.24854094000000004,2
787196,-0.26559808,2
787296,-0.24910752000000005,2
787368,-0.24910752000000005,2
787468,-0.23951286000000005,2
787568,-0.23579720000000007,2
787634,-0.2729944000000001,2
787734,-0.24022856000000012,2
787834,-0.23310812,2
787934,-0.25350974000000004,2
788034,-0.22683844000000003,2
788080,-0.22683844,2
788101,-0.26156978000000003,2
788201,-0.23597728,2
788301,-0.2373628,2
788380,-0.23536304000000002,2
788480,-0.25663546,2
788580,-0.2670883,2
788680,-0.26593405999999997,2
788713,-0.29457268,2
788732,-0.29457268000000003,2
788832,-0.28055487999999995,2
788932,-0.28851176,2
789032,-0.27017268,2
789132,-0.24219864,2
789232,-0.22396549999999998,2
789332,-0.22571488,2
789432,-0.19959978,2
789448,-0.20794408,2
789514,-0.21394408,2
789550,-0.2518377,2
789650,-0.2324522,2
789659,-0.25172416000000003,2
789759,-0.24578268,2
789859,-0.26656802,2
789959,-0.28030450000000007,2
790059,-0.27633216000000005,2
790159,-0.27456062000000003,2
790259,-0.26782944,2
790359,-0.2538294399999999,2
790459,-0.25900342,2
790559,-0.26866254,2
790659,-0.27666253999999996,2
790679,-0.29527242,2
790779,-0.28512732,2
790879,-0.26149712,2
790979,-0.24969778,2
791079,-0.25911946,2
791179,-0.23823706,2
791279,-0.25512905999999996,2
791379,-0.27641231999999993,2
791479,-0.2724626799999999,2
791579,-0.2769420799999999,2
791679,-0.23893812000000003,2
791779,-0.25078523999999996,2
791879,-0.25779381999999995,2
791979,-0.23644766000000003,2
792079,-0.2532134999999999,2
792179,-0.25875451999999993,2
792279,-0.26747603999999997,2
792379,-0.28214734,2
792479,-0.26727738,2
792579,-0.25527738,2
792679,-0.26456606,2
792779,-0.25918054,2
792879,-0.25117982,2
792979,-0.2512152,2
793079,-0.2516315800000001,2
793179,-0.25919386000000005,2
793192,-0.25919386000000005,2
793292,-0.25239656,2
793392,-0.25241088,2
793492,-0.24967986000000003,2
793592,-0.25901924000000004,2
793692,-0.27667516000000003,2
793792,-0.29038468,2
793892,-0.26305851999999996,2
793992,-0.28157538000000004,2
794092,-0.26856102000000004,2
794192,-0.2590653400000001,2
794292,-0.24306398000000007,2
794392,-0.2666975800000001,2
794492,-0.24082588000000002,2
794592,-0.24159522,2
794692,-0.22293887999999998,2
794792,-0.22493899999999997,2
794892,-0.22695094000000002,2
794992,-0.22672277999999998,2
795092,-0.22257454000000002,2
795192,-0.22548566,2
795292,-0.22748566,2
795392,-0.23287034,2
795492,-0.22287034,2
795592,-0.21836818,2
795692,-0.21796140000000003,2
795792,-0.22781326000000002,2
795892,-0.22668704,2
795992,-0.23518758,2
796092,-0.24046554000000003,2
796192,-0.24775592000000005,2
796292,-0.24082034000000008,2
796392,-0.24676642000000004,2
796492,-0.24328540000000004,2
796592,-0.24657956000000003,2
796692,-0.24520938000000003,2
796792,-0.23096248000000003,2
796892,-0.2383075,2
796992,-0.22752024,2
797092,-0.22587800000000005,2
797192,-0.21587802000000003,2
797292,-0.1901104600000001,2
797392,-0.1875166800000001,2
797492,-0.18546304000000005,2
797592,-0.19176552000000005,2
797692,-0.1946578200000001,2
797792,-0.1946585400000001,2
797892,-0.20041722000000006,2
797992,-0.20199322000000006,2
798092,-0.1882052600000001,2
798192,-0.17576194000000006,2
798292,-0.17655176,2
798392,-0.17447332000000002,2
798492,-0.17196046000000004,2
